<Marie_de_Ch_tillon_1323_1363>	<gender>	"""female""@en ."
<Marie_de_Medici>	<child>	<Christine_of_France>
<Marie_de_Medici>	<name>	"""Marie de Medici""@en ."
<Marie_de_Valois>	<hasSpouse>	<No>
<Marie_of_Anjou>	<child>	<Catherine_of_France_Countess_of_Charolais>
<Marie_of_Bade_Sponheim>	<hasSpouse>	<No>
<Marie_of_Blois_Duchess_of_Anjou>	<gender>	"""female""@en ."
<Marie_of_Brabant_Queen_of_France>	<child>	<Blanche_of_France_Duchess_of_Austria>
<Marie_of_Brabant_Queen_of_France>	<name>	"""Marie of Brabant""@en ."
<Marie_of_Brittany_Countess_of_Saint_Pol>	<father>	<John_II_Duke_of_Brittany>
<Marie_of_Brittany_Countess_of_Saint_Pol>	<name>	"""Marie of Brittany, Countess of Saint_Pol""@en ."
<Marie_of_Brittany_Lady_of_La_Guerche>	<hasSpouse>	<No>
<Marie_of_Cleves_Duchess_of_Orl_ans>	<child>	<Anne_of_Orl_ans_Abbess_of_Fontevraud>
<Marie_of_Cleves_Duchess_of_Orl_ans>	<name>	"""Marie of Cleves""@en ."
<Marie_of_France_Countess_of_Champagne>	<gender>	"""female""@en ."
<Marie_of_France_Duchess_of_Bar>	<child>	<Edward_III_Duke_of_Bar>
<Marie_of_France_Duchess_of_Bar>	<name>	"""Marie of Valois""@en ."
<Marie_of_France_Duchess_of_Brabant>	<hasSpouse>	<Yes>
<Marie_of_Luxembourg_Countess_of_Vend_me>	<father>	<Peter_II_Count_of_Saint_Pol>
<Marie_of_Luxembourg_Countess_of_Vend_me>	<name>	"""Marie of Luxembourg""@en ."
<Marie_of_Luxembourg_Queen_of_France>	<father>	<Henry_VII_Holy_Roman_Emperor>
<Marie_of_Orl_ans_Viscountess_of_Narbonne>	<hasSpouse>	<No>
<Marie_of_Prussia_Margravine_of_Brandenburg_Bayreuth>	<hasSpouse>	<No>
<Marie_of_Savoy_Countess_of_Saint_Pol>	<hasSpouse>	<No>
<Marie_of_Valois_Duchess_of_Calabria>	<hasSpouse>	<No>
<Marie_of_Valois_Prioress_of_Poissy>	<hasSpouse>	<No>
<Marie_of__vreux>	<hasSpouse>	<No>
<Marjorie_Bruce>	<gender>	"""female""@en ."
<Marozia>	<hasSpouse>	<No>
<Martim_Afonso_Chichorro>	<hasSpouse>	<No>
<Martin_of_Aragon>	<hasSpouse>	<No>
<Mary_I_of_England>	<hasSpouse>	<Yes>
<Mary_Princess_Royal_and_Princess_of_Orange>	<hasSpouse>	<No>
<Mary_Queen_of_Scots>	<child>	<James_VI_and_I>
<Mary_Queen_of_Scots>	<name>	"""Mary""@en ."
<Mary_Stewart_Countess_of_Arran>	<hasSpouse>	<No>
<Mary_Stewart_Countess_of_Buchan>	<hasSpouse>	<No>
<Mary_Tudor_Queen_of_France>	<child>	<Eleanor_Clifford_Countess_of_Cumberland>
<Mary_Tudor_Queen_of_France>	<name>	"""Mary Tudor""@en ."
<Mary_Woodville>	<hasSpouse>	<No>
<Mary_de_Bohun>	<father>	<Humphrey_de_Bohun_7th_Earl_of_Hereford>
<Mary_of_Avesnes>	<gender>	"""female""@en ."
<Mary_of_Burgundy>	<gender>	"""female""@en ."
<Mary_of_Burgundy_Duchess_of_Cleves>	<child>	<Adolph_of_Cleves_Lord_of_Ravenstein>
<Mary_of_Burgundy_Duchess_of_Cleves>	<name>	"""Mary of Burgundy""@en ."
<Mary_of_Burgundy_Duchess_of_Savoy>	<gender>	"""female""@en ."
<Mary_of_Guelders>	<gender>	"""female""@en ."
<Mary_of_Guise>	<child>	<Fran_ois_III_d_Orl_ans_Duke_of_Longueville>
<Mary_of_Guise>	<name>	"""Mary of Guise""@en ."
<Mary_of_Hungary_Queen_of_Naples>	<child>	<Blanche_of_Anjou>
<Mary_of_Hungary_Queen_of_Naples>	<name>	"""Mary of Hungary""@en ."
<Mary_of_Hungary_governor_of_the_Netherlands>	<hasSpouse>	<No>
<Mary_of_Scotland_Countess_of_Boulogne>	<hasSpouse>	<No>
<Mary_of_Waltham>	<hasSpouse>	<Yes>
<Mary_of_Woodstock>	<hasSpouse>	<No>
<Mastino_II_della_Scala>	<gender>	"""male""@en ."
<Matilda_II_Countess_of_Boulogne>	<hasSpouse>	<Yes>
<Matilda_of_Anjou>	<hasSpouse>	<No>
<Matilda_of_B_thune>	<father>	<Robert_VII_Lord_of_B_thune>
<Matilda_of_B_thune>	<name>	"""Matilda of B_thune""@en ."
<Matilda_of_Bavaria_Margravine_of_Meissen>	<father>	<Louis_IV_Holy_Roman_Emperor>
<Matilda_of_Bavaria_Margravine_of_Meissen>	<name>	"""Matilde of Bavaria""@en ."
<Matilda_of_Boulogne_Duchess_of_Brabant>	<gender>	"""female""@en ."
<Matilda_of_Brabant_Countess_of_Artois>	<father>	<Henry_II_Duke_of_Brabant>
<Matilda_of_Brabant_Countess_of_Artois>	<name>	"""Matilda of Brabant""@en ."
<Matilda_of_Brandenburg_Duchess_of_Brunswic_L_neburg>	<gender>	"""female""@en ."
<Matilda_of_Carinthia>	<father>	<Engelbert_Duke_of_Carinthia>
<Matilda_of_Carinthia>	<name>	"""Matilda of Carinthia""@en ."
<Matilda_of_England_Duchess_of_Saxony>	<gender>	"""female""@en ."
<Matilda_of_Flanders>	<hasSpouse>	<No>
<Matilda_of_France>	<child>	<Bertha_of_Burgundy>
<Matilda_of_France>	<name>	"""Matilda of France""@en ."
<Matilda_of_Frisia>	<father>	<Liudolf_Margrave_of_Frisia>
<Matilda_of_Frisia>	<name>	"""Matilda of Frisia""@en ."
<Matilda_of_Habsburg>	<gender>	"""female""@en ."
<Matilda_of_Ringelheim>	<gender>	"""female""@en ."
<Matilda_of_Ringelheim>	<name>	"""Matilda""@en ."
<Matilda_of_Savoy_Queen_of_Portugal>	<gender>	"""female""@en ."
<Matilda_of_Saxony_1172_1209/10>	<hasSpouse>	<No>
<Matilda_of_Saxony_countess_of_Flanders>	<father>	<Hermann_Billung>
<Matilda_of_Saxony_countess_of_Flanders>	<name>	"""Matilda of Saxony""@en ."
<Matilda_of_Scotland>	<child>	<Empress_Matilda>
<Matilda_of_T_bingen>	<gender>	"""female""@en ."
<Matthew_Count_of_Boulogne>	<hasSpouse>	<No>
<Matthew_I_of_Montmorency>	<hasSpouse>	<Yes>
<Matthew_Stewart_2nd_Earl_of_Lennox>	<father>	<John_Stewart_1st_Earl_of_Lennox>
<Matthew_Stewart_2nd_Earl_of_Lennox>	<name>	"""Matthew Stewart""@en ."
<Matthew_Stewart_4th_Earl_of_Lennox>	<father>	<John_Stewart_3rd_Earl_of_Lennox>
<Matthias_Holy_Roman_Emperor>	<hasSpouse>	<No>
<Matthias_II_Duke_of_Lorraine>	<child>	<Frederick_III_Duke_of_Lorraine>
<Matthias_II_Duke_of_Lorraine>	<name>	"""Matthias II""@en ."
<Matthias_I_Duke_of_Lorraine>	<child>	<Frederick_I_Duke_of_Lorraine>
<Matthias_I_Duke_of_Lorraine>	<name>	"""Matthias""@en ."
<Maud_Chaworth>	<father>	<Patrick_de_Chaworth_Lord_of_Kidwelly>
<Maud_FitzJohn_Countess_of_Warwick>	<gender>	"""female""@en ."
<Maud_FitzJohn_Countess_of_Warwick>	<name>	"""Maud FitzJohn""@en ."
<Maud_of_Apulia>	<gender>	"""female""@en ."
<Maud_of_Normandy>	<hasSpouse>	<Yes>
<Maximilian_III_Archduke_of_Austria>	<hasSpouse>	<No>
<Maximilian_II_Holy_Roman_Emperor>	<child>	<Albert_VII_Archduke_of_Austria>
<Maximilian_II_Holy_Roman_Emperor>	<name>	"""Maximilian II""@en ."
<Maximilian_I_Holy_Roman_Emperor>	<child>	<Margaret_of_Austria_Duchess_of_Savoy>
<Maximilian_I_Holy_Roman_Emperor>	<name>	"""Maximilian I""@en ."
<Maximilian_Sforza>	<hasSpouse>	<No>
<Maximilian_William_of_Brunswic_L_neburg>	<hasSpouse>	<No>
<Maximiliana_Maria_of_Bavaria>	<hasSpouse>	<No>
<Melisende_Queen_of_Jerusalem>	<hasSpouse>	<Yes>
<Mercedes_of_Orl_ans>	<hasSpouse>	<No>
<Michelle_of_Valois>	<hasSpouse>	<Yes>
<Mieszko_III_the_Old>	<hasSpouse>	<No>
<Mstislav_of_Chernigov>	<hasSpouse>	<No>
<Muzio_Attendolo_Sforza>	<gender>	"""male""@en ."
<Napol_on_Charles_Bonaparte>	<hasSpouse>	<No>
<Napol_on_Louis_Bonaparte>	<hasSpouse>	<No>
<Napol_on_Prince_Imperial>	<hasSpouse>	<No>
<Napoleon>	<child>	<Napoleon_II>
<Napoleon_II>	<father>	<Napoleon>
<Napoleon_III>	<child>	<Napol_on_Prince_Imperial>
<Natalia_Alexeievna_Wilhelmina_Louisa_of_Hesse_Darmstadt>	<hasSpouse>	<No>
<Nicholas_Francis_Duke_of_Lorraine>	<child>	<Anne_Marie_Th_r_se_de_Lorraine>
<Nicholas_Francis_Duke_of_Lorraine>	<name>	"""Nicholas Francis""@en ."
<Nicholas_d_Oisy_Lord_of_Avesnes>	<father>	<Walter_I_Lord_of_Avesnes>
<Nicholas_d_Oisy_Lord_of_Avesnes>	<name>	"""Nicholas d_Oisy, Lord of Avesnes""@en ."
<Nicolas_Duke_of_Merc_ur>	<child>	<Charles_de_Lorraine_de_Vaud_mont>
<Nicolas_Duke_of_Merc_ur>	<name>	"""Nicolas""@en ."
<Nicolas_Henri_Duke_of_Orl_ans>	<hasSpouse>	<No>
<Nicolaus_of_Luxemburg>	<hasSpouse>	<No>
<Nuno_Mendes_count>	<hasSpouse>	<No>
<Nuno__lvares_Pereira>	<gender>	"""male""@en ."
<Oberto_I>	<gender>	"""male""@en ."
<Oberto_II_Margrave_of_Milan>	<father>	<Oberto_I>
<Oberto_II_Margrave_of_Milan>	<name>	"""Otbert II, Margrave of Milan""@en ."
<Odo_Count_of_Nevers>	<hasSpouse>	<No>
<Odo_III_Duke_of_Burgundy>	<child>	<Hugh_IV_Duke_of_Burgundy>
<Odo_III_Duke_of_Burgundy>	<name>	"""Odo III""@en ."
<Odo_II_Count_of_Blois>	<father>	<Odo_I_Count_of_Blois>
<Odo_II_Count_of_Blois>	<name>	"""Odo II""@en ."
<Odo_II_Duke_of_Burgundy>	<child>	<Hugh_III_Duke_of_Burgundy>
<Odo_IV_Duke_of_Burgundy>	<child>	<Philip_I_Count_of_Auvergne>
<Odo_IV_Duke_of_Burgundy>	<name>	"""Odo IV""@en ."
<Odo_I_Count_of_Blois>	<father>	<Theobald_I_Count_of_Blois>
<Odo_I_Count_of_Blois>	<name>	"""Odo I, Count of Blois""@en ."
<Odo_I_Count_of_Orl_ans>	<gender>	"""male""@en ."
<Odo_I_Duke_of_Burgundy>	<child>	<Florine_of_Burgundy>
<Odo_I_Duke_of_Burgundy>	<name>	"""Odo I""@en ."
<Odo_of_France>	<father>	<Robert_the_Strong>
<Odo_of_France>	<name>	"""Odo""@en ."
<Odoardo_Farnese_Hereditary_Prince_of_Parma>	<gender>	"""male""@en ."
<Ogive_of_Luxembourg>	<gender>	"""female""@en ."
<Oleg_of_Drelinia>	<hasSpouse>	<No>
<Oleg_of_Novgorod>	<hasSpouse>	<No>
<Olga_of_Kiev>	<hasSpouse>	<Yes>
<Olof_Sk_tkonung>	<gender>	"""male""@en ."
<Osburh>	<gender>	"""female""@en ."
<Otto_Duke_of_Austria>	<hasSpouse>	<No>
<Otto_Duke_of_Burgundy>	<hasSpouse>	<No>
<Otto_III_Duke_of_Bavaria>	<hasSpouse>	<No>
<Otto_II_Count_of_Chiny>	<hasSpouse>	<Yes>
<Otto_II_Count_of_Habsburg>	<father>	<Werner_I_Count_of_Klettgau>
<Otto_II_Count_of_Habsburg>	<name>	"""Otto II, Count of Habsburg""@en ."
<Otto_II_Duke_of_Bavaria>	<father>	<Louis_I_Duke_of_Bavaria>
<Otto_II_Duke_of_Bavaria>	<name>	"""Otto II""@en ."
<Otto_IV_Count_of_Burgundy>	<father>	<Hugh_Count_of_Burgundy>
<Otto_IV_Count_of_Burgundy>	<name>	"""Otto IV""@en ."
<Otto_IV_Count_of_Scheyern>	<father>	<Eckhard_I_Count_of_Scheyern>
<Otto_IV_Count_of_Scheyern>	<name>	"""Otto V, Count of Wittelsbach""@en ."
<Otto_IV_Holy_Roman_Emperor>	<hasSpouse>	<No>
<Otto_I_Count_Palatine_of_Mosbach>	<hasSpouse>	<No>
<Otto_I_Count_of_Scheyern>	<gender>	"""male""@en ."
<Otto_I_Count_of_Scheyern>	<name>	"""Otto I, Count of Scheyern""@en ."
<Otto_I_Duke_of_Bavaria>	<father>	<Otto_IV_Count_of_Scheyern>
<Otto_I_Duke_of_Bavaria>	<name>	"""Otto I Wittelsbach, Duke of Bavaria""@en ."
<Otto_I_Duke_of_Brunswic_L_neburg>	<father>	<William_of_Winchester_Lord_of_Lunenburg>
<Otto_I_Duke_of_Brunswic_L_neburg>	<name>	"""Otto the Child""@en ."
<Otto_I_Duke_of_Saxony>	<father>	<Liudolf_Duke_of_Saxony>
<Otto_I_Duke_of_Saxony>	<name>	"""Otto I""@en ."
<Otto_I_Holy_Roman_Emperor>	<hasSpouse>	<No>
<Otto_V_Duke_of_Bavaria>	<hasSpouse>	<No>
<Otto_V_Duke_of_Brunswic_L_neburg>	<father>	<Frederick_II_Duke_of_Brunswic_L_neburg>
<Otto_V_Duke_of_Brunswic_L_neburg>	<name>	"""Otto V""@en ."
<Otto_V_Margrave_of_Brandenburg_Salzwedel>	<gender>	"""male""@en ."
<Otto_William_Count_of_Burgundy>	<father>	<Adalbert_of_Italy>
<Otto_William_Count_of_Burgundy>	<name>	"""Otto_William""@en ."
<Owen_Tudor>	<father>	<Maredudd_ap_Tudur>
<Owen_Tudor>	<name>	"""Owen ap Maredudd ap Tudur""@en ."
<Owen_Tudor>	<name>	"""Sir Owen Tudor""@en ."
<Patrick_Gordon_of_Auchindoun>	<hasSpouse>	<No>
<Patrick_Hepburn_3rd_Earl_of_Bothwell>	<gender>	"""male""@en ."
<Patrick_Hepburn_3rd_Earl_of_Bothwell>	<name>	"""Patrick Hepburn, 3rd Earl of Bothwell""@en ."
<Patrick_de_Chaworth_Lord_of_Kidwelly>	<gender>	"""male""@en ."
<Paul_Scarron>	<hasSpouse>	<Yes>
<Pauline_Bonaparte>	<hasSpouse>	<No>
<Pedro_Fern_ndez_de_Castro>	<gender>	"""male""@en ."
<Pepin_I_of_Aquitaine>	<hasSpouse>	<No>
<Pepin_of_Herstal>	<child>	<Charles_Martel>
<Pepin_of_Italy>	<hasSpouse>	<No>
<Pepin_the_Hunchback>	<hasSpouse>	<No>
<Pepin_the_Short>	<child>	<Carloman_I>
<Peter_Duke_of_Coimbra>	<hasSpouse>	<No>
<Peter_III_of_Aragon>	<hasSpouse>	<No>
<Peter_II_Count_of_La_Marche>	<hasSpouse>	<No>
<Peter_II_Count_of_Saint_Pol>	<gender>	"""male""@en ."
<Peter_II_Count_of_Savoy>	<hasSpouse>	<No>
<Peter_II_Duke_of_Bourbon>	<hasSpouse>	<No>
<Peter_II_of_Aragon>	<child>	<James_I_of_Aragon>
<Peter_II_of_Aragon>	<name>	"""Peter II""@en ."
<Peter_II_of_Courtenay>	<gender>	"""male""@en ."
<Peter_I_Count_of_Alen_on>	<hasSpouse>	<No>
<Peter_I_Count_of_Saint_Pol>	<gender>	"""male""@en ."
<Peter_I_Count_of_Urgell>	<hasSpouse>	<No>
<Peter_I_Duke_of_Bourbon>	<father>	<Louis_I_Duke_of_Bourbon>
<Peter_I_Duke_of_Bourbon>	<name>	"""Peter I""@en ."
<Peter_I_Duke_of_Brittany>	<child>	<John_I_Duke_of_Brittany>
<Peter_I_of_Courtenay>	<hasSpouse>	<No>
<Peter_I_of_Portugal>	<child>	<Beatrice_of_Portugal_died_1381>
<Peter_Tempesta>	<hasSpouse>	<No>
<Peter_of_Aragon_Count_of_Alburquerque>	<hasSpouse>	<No>
<Peter_of_Castile>	<hasSpouse>	<No>
<Peter_of_Castile_Lord_of_Cameros>	<hasSpouse>	<No>
<Peter_of_Castile_Lord_of_Ledesma>	<hasSpouse>	<No>
<Peter_of_Courtenay_Lord_of_Conches>	<father>	<Robert_of_Courtenay_Lord_of_Champignelles>
<Peter_of_Courtenay_Lord_of_Conches>	<name>	"""Peter of Courtenay, Lord of Conches""@en ."
<Petronilla_of_Aragon>	<gender>	"""female""@en ."
<Philibert_II_Duke_of_Savoy>	<hasSpouse>	<No>
<Philip_Count_of_Longueville>	<hasSpouse>	<No>
<Philip_Count_of_Vertus>	<hasSpouse>	<No>
<Philip_Duke_of_Nemours>	<hasSpouse>	<No>
<Philip_Duke_of_Orl_ans>	<hasSpouse>	<No>
<Philip_Duke_of_Parma>	<gender>	"""male""@en ."
<Philip_III_of_France>	<child>	<Blanche_of_France_Duchess_of_Austria>
<Philip_III_of_France>	<name>	"""Philip III""@en ."
<Philip_III_of_Navarre>	<child>	<Blanche_of_Navarre_Queen_of_France>
<Philip_III_of_Spain>	<child>	<Anne_of_Austria>
<Philip_III_of_Spain>	<name>	"""Philip III & II""@en ."
<Philip_II_Duke_of_Savoy>	<child>	<Antonia_of_Savoy>
<Philip_II_Duke_of_Savoy>	<name>	"""Philip II""@en ."
<Philip_II_Landgrave_of_Hesse_Rheinfels>	<hasSpouse>	<No>
<Philip_II_Marquis_of_Namur>	<hasSpouse>	<No>
<Philip_II_of_France>	<child>	<Louis_VIII_of_France>
<Philip_II_of_Spain>	<child>	<Carlos_Prince_of_Asturias>
<Philip_II_of_Spain>	<name>	"""Philip II & I""@en ."
<Philip_IV_of_France>	<father>	<Philip_III_of_France>
<Philip_IV_of_France>	<name>	"""Philip IV""@en ."
<Philip_IV_of_Spain>	<child>	<Balthasar_Charles_Prince_of_Asturias>
<Philip_IV_of_Spain>	<name>	"""Philip IV & III""@en ."
<Philip_I_Count_of_Auvergne>	<hasSpouse>	<Yes>
<Philip_I_Count_of_Boulogne>	<hasSpouse>	<No>
<Philip_I_Count_of_Flanders>	<hasSpouse>	<No>
<Philip_I_Duke_of_Burgundy>	<hasSpouse>	<No>
<Philip_I_Landgrave_of_Hesse>	<gender>	"""male""@en ."
<Philip_I_Prince_of_Taranto>	<hasSpouse>	<No>
<Philip_I_of_Castile>	<child>	<Catherine_of_Austria_Queen_of_Portugal>
<Philip_I_of_Castile>	<name>	"""Philip the Handsome""@en ."
<Philip_I_of_France>	<child>	<Cecile_of_France>
<Philip_I_of_France>	<name>	"""Philip I""@en ."
<Philip_Prospero_Prince_of_Asturias>	<hasSpouse>	<No>
<Philip_VI_of_France>	<father>	<Charles_Count_of_Valois>
<Philip_VI_of_France>	<name>	"""Philip VI""@en ."
<Philip_V_of_France>	<child>	<Blanche_of_France_nun>
<Philip_V_of_France>	<name>	"""Philip V""@en ."
<Philip_V_of_Spain>	<father>	<Louis_Dauphin_of_France_son_of_Louis_XIV>
<Philip_William_August_Count_Palatine_of_Neuburg>	<hasSpouse>	<No>
<Philip_William_Elector_Palatine>	<gender>	"""male""@en ."
<Philip_de_Medici>	<hasSpouse>	<No>
<Philip_of_Artois>	<gender>	"""male""@en ."
<Philip_of_Castile>	<hasSpouse>	<No>
<Philip_of_Castile_Lord_of_Cabrera_and_Ribera>	<hasSpouse>	<No>
<Philip_of_France_1116_1131>	<father>	<Louis_VI_of_France>
<Philip_of_France_1116_1131>	<name>	"""Philip""@en ."
<Philip_of_France_Archdeacon_of_Paris>	<hasSpouse>	<No>
<Philip_of_Swabia>	<gender>	"""male""@en ."
<Philip_the_Bold>	<father>	<John_II_of_France>
<Philip_the_Bold>	<name>	"""Philip II the Bold""@en ."
<Philip_the_Good>	<father>	<John_the_Fearless>
<Philippa_Countess_of_Toulouse>	<gender>	"""female""@en ."
<Philippa_of_Bar>	<hasSpouse>	<Yes>
<Philippa_of_Dreux>	<hasSpouse>	<No>
<Philippa_of_Guelders>	<gender>	"""female""@en ."
<Philippa_of_Hainault>	<father>	<William_I_Count_of_Hainaut>
<Philippa_of_Lancaster>	<gender>	"""female""@en ."
<Philippa_of_Luxembourg>	<gender>	"""female""@en ."
<Philippe_Charles_Duke_of_Anjou>	<hasSpouse>	<No>
<Philippe_Charles_Duke_of_Valois>	<hasSpouse>	<No>
<Philippe_Duke_of_Anjou>	<hasSpouse>	<No>
<Philippe_Emmanuel_Duke_of_Merc_ur>	<hasSpouse>	<No>
<Philippe_II_Duke_of_Orl_ans>	<child>	<Charlotte_Agla__d_Orl_ans>
<Philippe_II_Duke_of_Orl_ans>	<name>	"""Philippe II""@en ."
<Philippe_I_Duke_of_Orl_ans>	<child>	<Anne_Marie_d_Orl_ans>
<Philippe_I_Duke_of_Orl_ans>	<name>	"""Philippe I""@en ."
<Philippine__lisabeth_d_Orl_ans>	<hasSpouse>	<No>
<Piccarda_Bueri>	<gender>	"""female""@en ."
<Pierfrancesco_the_Elder>	<father>	<Lorenzo_the_Elder>
<Pierfrancesco_the_Elder>	<name>	"""Pierfrancesco the Elder""@en ."
<Piero_di_Cosimo_de_Medici>	<father>	<Cosimo_de_Medici>
<Piero_di_Cosimo_de_Medici>	<name>	"""Piero the Gouty""@en ."
<Piero_the_Unfortunate>	<father>	<Lorenzo_de_Medici>
<Piero_the_Unfortunate>	<name>	"""Piero de_ Medici""@en ."
<Pierre_de_Foix_le_jeune>	<hasSpouse>	<No>
<Pietro_de_Medici>	<hasSpouse>	<No>
<Plectrude>	<hasSpouse>	<Yes>
<Polissena_Ruffo>	<hasSpouse>	<Yes>
<Polyxena_of_Hesse_Rotenburg>	<gender>	"""female""@en ."
<Pope>	<gender>	"""male""@en ."
<Pope>	<name>	"""Pontifex maximus""@en ."
<Pope>	<name>	"""Pope""@en ."
<Pope>	<name>	"""Rome""@en ."
<Pope_Clement_VII>	<hasSpouse>	<No>
<Poppa_of_Bayeux>	<gender>	"""female""@en ."
<Poppa_of_Bayeux>	<name>	"""Poppa of Bayeux""@en ."
<Portrait_of_Bia_de_Medici>	<hasSpouse>	<No>
<Prince_Adolphus_Duke_of_Cambridge>	<hasSpouse>	<No>
<Prince_Alberto_of_Naples_and_Sicily>	<hasSpouse>	<No>
<Prince_Alfred_of_Great_Britain>	<hasSpouse>	<No>
<Prince_Antonio_Count_of_Lecce>	<hasSpouse>	<No>
<Prince_Augustus_Frederick_Duke_of_Sussex>	<hasSpouse>	<No>
<Prince_Benedetto_Duke_of_Chablais>	<hasSpouse>	<No>
<Prince_Bernhard_of_Saxe_Weimar_Eisenach_1792_1862>	<hasSpouse>	<No>
<Prince_Carlo_Francesco_Duke_of_Aosta>	<hasSpouse>	<No>
<Prince_Charles_Alexander_of_Lorraine>	<hasSpouse>	<No>
<Prince_Christian_of_Hesse_Darmstadt>	<hasSpouse>	<No>
<Prince_Edward_Duke_of_Kent_and_Strathearn>	<hasSpouse>	<No>
<Prince_Edward_Duke_of_York_and_Albany>	<hasSpouse>	<No>
<Prince_Ferdinand_Duke_of_Montpensier>	<hasSpouse>	<No>
<Prince_Francis_Count_of_Trapani>	<hasSpouse>	<No>
<Prince_Francis_Xavier_of_Saxony>	<hasSpouse>	<No>
<Prince_Frederick_Duke_of_York_and_Albany>	<hasSpouse>	<No>
<Prince_Frederick_of_Great_Britain>	<hasSpouse>	<No>
<Prince_Gennaro_of_Naples_and_Sicily>	<hasSpouse>	<No>
<Prince_George_William_of_Great_Britain>	<hasSpouse>	<No>
<Prince_Giuseppe_Count_of_Asti>	<hasSpouse>	<No>
<Prince_Giuseppe_of_Naples_and_Sicily>	<hasSpouse>	<No>
<Prince_Henry_Duke_of_Cumberland_and_Strathearn>	<hasSpouse>	<No>
<Prince_Henry_the_Navigator>	<hasSpouse>	<No>
<Prince_John_August_of_Saxe_Gotha_Altenburg>	<hasSpouse>	<No>
<Prince_Leopold_Count_of_Syracuse>	<hasSpouse>	<No>
<Prince_Louis_Count_of_Aquila>	<hasSpouse>	<No>
<Prince_Louis_Duke_of_Nemours>	<hasSpouse>	<No>
<Prince_Maurice_of_Savoy>	<hasSpouse>	<No>
<Prince_Maurizio_Duke_of_Montferrat>	<hasSpouse>	<No>
<Prince_Octavius_of_Great_Britain>	<hasSpouse>	<No>
<Prince_Philippe_Count_of_Paris>	<child>	<Am_lie_of_Orl_ans>
<Prince_Philippe_Count_of_Paris>	<name>	"""Philippe""@en ."
<Prince_Philippe_Duke_of_Orl_ans_1869_1926>	<hasSpouse>	<No>
<Prince_Robert_Duke_of_Chartres>	<hasSpouse>	<No>
<Prince_Vittorio_Amedeo_Teodoro_Duke_of_Aosta>	<hasSpouse>	<No>
<Prince_William_Duke_of_Cumberland>	<hasSpouse>	<No>
<Prince_William_Henry_Duke_of_Gloucester_and_Edinburgh>	<hasSpouse>	<No>
<Prince_William_of_Saxe_Gotha_Altenburg>	<hasSpouse>	<No>
<Princess_Amalie_of_Hesse_Darmstadt>	<hasSpouse>	<No>
<Princess_Amelia_of_Great_Britain>	<hasSpouse>	<No>
<Princess_Amelia_of_the_United_Kingdom>	<hasSpouse>	<No>
<Princess_Anne_Charlotte_of_Lorraine>	<hasSpouse>	<No>
<Princess_Antoinette_of_Brunswic_Wolfenb_ttel>	<hasSpouse>	<No>
<Princess_Augusta_Sophia_of_the_United_Kingdom>	<hasSpouse>	<No>
<Princess_Augusta_of_Great_Britain>	<hasSpouse>	<No>
<Princess_Augusta_of_Saxe_Gotha>	<child>	<Caroline_Matilda_of_Great_Britain>
<Princess_Augusta_of_Saxe_Gotha>	<name>	"""Augusta of Saxe_Gotha""@en ."
<Princess_Caroline_Elizabeth_of_Great_Britain>	<hasSpouse>	<No>
<Princess_Caroline_Louise_of_Saxe_Weimar_Eisenach>	<child>	<Duchess_Helene_of_Mecklenburg_Schwerin>
<Princess_Caroline_Louise_of_Saxe_Weimar_Eisenach>	<name>	"""Princess Caroline Louise""@en ."
<Princess_Caroline_of_Hesse_Darmstadt>	<hasSpouse>	<No>
<Princess_Catherine_Beatrice_of_Savoy>	<hasSpouse>	<No>
<Princess_Christine_Louise_of_Oettinge_Oettingen>	<child>	<Charlotte_Christine_of_Brunswic_Wolfenb_ttel>
<Princess_Christine_Louise_of_Oettinge_Oettingen>	<name>	"""Princess Christine Louise""@en ."
<Princess_Cl_mentine_of_Orl_ans>	<hasSpouse>	<No>
<Princess_Eleonora_of_Savoy>	<hasSpouse>	<No>
<Princess_Elisabeth_Albertine_of_Saxe_Hildburghausen>	<child>	<Adolphus_Frederick_IV_Duke_of_Mecklenburg_Strelitz>
<Princess_Elisabeth_Albertine_of_Saxe_Hildburghausen>	<name>	"""Elisabeth Albertine""@en ."
<Princess_Elizabeth_of_Great_Britain>	<hasSpouse>	<No>
<Princess_Elizabeth_of_the_United_Kingdom>	<hasSpouse>	<No>
<Princess_H_l_ne_of_Orl_ans>	<hasSpouse>	<No>
<Princess_Henriette_Adelaide_of_Savoy>	<hasSpouse>	<No>
<Princess_Isabella_of_Parma>	<hasSpouse>	<No>
<Princess_Isabelle_of_Orl_ans_1878_1961>	<hasSpouse>	<No>
<Princess_Louisa_of_Great_Britain>	<hasSpouse>	<No>
<Princess_Louise_d_Artois>	<hasSpouse>	<No>
<Princess_Louise_of_Hesse_Darmstadt_1757_1830>	<child>	<Charles_Frederick_Grand_Duke_of_Saxe_Weimar_Eisenach>
<Princess_Louise_of_Hesse_Darmstadt_1757_1830>	<name>	"""Louise of Hesse_Darmstadt""@en ."
<Princess_Louise_of_Orl_ans>	<hasSpouse>	<No>
<Princess_Luisa_Cristina_of_Savoy>	<hasSpouse>	<No>
<Princess_Magdalena_Augusta_of_Anhalt_Zerbst>	<child>	<Frederick_III_Duke_of_Saxe_Gotha_Altenburg>
<Princess_Magdalena_Augusta_of_Anhalt_Zerbst>	<name>	"""Magdalena Augusta of Anhalt_Zerbst""@en ."
